1743902590,150,2025-04-20,3357910
5366274186,200,2025-03-02,0
4514891802,200,2025-03-02,0
6002964828,150,2025-01-05,272
7860165219,200,2025-05-25,487
7549155853,100,2025-05-11,895
6338942455,150,2025-01-26,430
5068131490,150,2025-03-23,418
8722595124,100,2025-05-18,1102
4846772179,200,2025-05-11,0
0634079180,150,2025-05-04,442
2386902758,100,2025-04-13,274
1232211633,100,2025-01-26,0
9809201168,100,2025-04-27,212
5062204077,150,2025-01-12,0
3130440881,200,2025-04-27,184
4889190499,100,2025-04-20,1470136
2303625626,200,2025-03-23,0
0540530729,200,2025-03-02,0
0546498526,150,2025-03-23,0
5445870483,100,2025-04-13,1041
0999434072,100,2025-03-23,0
3298056366,150,2025-01-26,0
8321199665,100,2025-05-18,0
7872263044,100,2025-03-23,108
7504443690,150,2025-03-16,0
6523949682,200,2025-05-04,0
7140013626,100,2025-05-18,267
1878816306,100,2025-04-06,163
9802502569,150,2025-03-16,904
0280439648,100,2025-05-25,0
1348455203,150,2025-05-04,346
3022852625,200,2025-03-30,0
4270264829,200,2025-03-23,578
8295246632,100,2025-05-18,254
3410296767,100,2025-04-06,299
5045627478,150,2025-05-25,0
5170577331,200,2025-01-19,110
5228958755,150,2025-03-23,0
6697759662,100,2025-03-16,664
3976663944,150,2025-05-11,1650
4353966870,200,2025-01-05,0
7622579161,100,2025-01-05,3262570
5399995147,150,2025-05-25,1553
8052403724,150,2025-05-18,370
9065268122,150,2025-01-26,2029
8558807740,200,2025-04-20,0
9008969215,200,2025-04-27,1075
0257906782,150,2025-05-18,0
8371955034,150,2025-01-26,1325
1708077077,150,2025-04-20,343
1169481289,150,2025-03-02,1156
7581951285,150,2025-05-18,269
4783829081,100,2025-04-27,248
2912425738,100,2025-03-02,0
9066027769,200,2025-04-27,0
5427370092,150,2025-01-12,1447
6092584869,150,2025-04-20,382
6616148869,150,2025-05-18,1652
5587159205,200,2025-04-06,1804
0284576011,200,2025-03-30,0
4804024381,150,2025-05-04,0
1824235757,100,2025-01-05,939
3761785509,150,2025-03-09,0
3375851403,100,2025-03-02,0
0491135014,150,2025-04-06,1928
6206255416,100,2025-04-20,187366
6326601919,100,2025-01-05,0
9202400946,200,2025-03-16,1953
6218600411,150,2025-03-16,277
8501758460,200,2025-03-23,495
3378919635,200,2025-04-20,0
9712585272,100,2025-03-16,0
1605729332,100,2025-05-25,230
5330080215,100,2025-05-18,175
3740651679,200,2025-01-19,556
1684563023,200,2025-03-30,0
0363101668,200,2025-01-05,426
9122130532,150,2025-03-16,0
5069075670,150,2025-04-20,0
4081240654,150,2025-05-11,0
4359672662,100,2025-03-23,536
3141311640,100,2025-03-16,1118
7374902574,150,2025-01-19,297
8700192877,100,2025-01-12,187
8147951640,200,2025-04-06,2583969
7780510279,150,2025-04-13,0
8526728021,200,2025-04-20,0
7280430690,150,2025-05-04,294
3438548147,150,2025-03-16,0
7836088518,150,2025-01-26,0
9428254522,100,2025-04-06,176
0586006413,150,2025-05-25,0
0148415671,100,2025-04-13,0
8548820731,200,2025-01-05,0
9241098448,150,2025-05-04,411
2634778708,200,2025-01-05,0
8568783511,200,2025-01-05,2093
1402136293,150,2025-04-13,589170
0372543493,150,2025-04-27,3884781
1263996438,200,2025-05-11,0
3047640952,150,2025-03-23,405
6057742511,200,2025-01-19,344
2564673897,200,2025-05-25,271
6144646954,150,2025-05-18,4575361
2934263172,200,2025-04-20,0
3360628586,150,2025-04-27,386
4800572495,150,2025-03-09,0
4491397761,100,2025-05-04,0
5477651423,150,2025-05-04,1699
0060306736,150,2025-04-13,226
4120824542,150,2025-04-13,199
7858613687,200,2025-03-30,81
6360210501,200,2025-01-05,0
1133773099,150,2025-05-11,0
5067995500,200,2025-05-18,413
1047502690,150,2025-04-06,0
2828126850,150,2025-01-12,1203
6456306160,100,2025-01-19,988
5722017137,150,2025-03-23,0
3864642937,150,2025-05-18,401
3258788948,200,2025-05-25,368
1371441258,150,2025-05-25,375
9965485067,100,2025-03-02,247
8734403911,200,2025-04-13,428
4890614081,200,2025-05-11,356
4022028304,100,2025-05-04,0
9849792058,200,2025-04-13,1859
2587309372,150,2025-03-02,121245
6327032148,100,2025-03-09,116
2025549364,100,2025-05-25,842
1002147079,100,2025-05-18,256
0263024037,200,2025-03-16,286
0821440208,200,2025-01-12,432
5648514705,200,2025-05-18,0
0673385661,200,2025-04-27,0
2338797578,200,2025-03-02,1067
2156219001,100,2025-03-16,220
1236134507,150,2025-04-13,261
4758667407,100,2025-04-20,2859693
8386107086,100,2025-05-11,247
0001889943,100,2025-05-18,0
3325675074,100,2025-05-11,183
7221090195,150,2025-04-20,197
0757546758,150,2025-03-23,0
0067738739,150,2025-01-05,0
0604637622,200,2025-04-06,0
1927712554,150,2025-01-19,0
0600402992,150,2025-03-09,369
6180233797,150,2025-01-26,350
9916786299,200,2025-04-20,498
9803977632,100,2025-03-02,152
6169297642,100,2025-01-26,288
6794183962,150,2025-04-13,0
5144554358,200,2025-01-26,4753149
8428976412,150,2025-01-19,279
0651872882,150,2025-03-02,199
0572305290,150,2025-03-02,0
5132721169,100,2025-03-16,0
3784549760,100,2025-04-20,0
2903602868,150,2025-01-19,276
3177918837,200,2025-05-18,471
9336528949,150,2025-01-05,97
8477183897,200,2025-03-16,589
3549624131,150,2025-05-18,395
8393742300,200,2025-03-23,0
5622530268,200,2025-01-26,2460
6545117650,150,2025-04-06,0
9823577740,200,2025-03-30,350
3402532046,200,2025-01-05,530
9322354878,100,2025-05-25,501387
5009284409,100,2025-01-05,0
4287796800,200,2025-03-30,433
5169637746,100,2025-05-25,0
3340335024,200,2025-05-25,0
2901110978,100,2025-04-27,521
7277650742,150,2025-04-13,0
0292037892,200,2025-05-25,0
9946384522,150,2025-03-09,0
3514284163,100,2025-04-13,242
6476489106,150,2025-04-06,0
5821033615,200,2025-04-13,375
6200195194,200,2025-05-11,0
0330114401,100,2025-03-30,1401
8180387714,150,2025-01-12,272
7051168651,150,2025-01-19,0
8415754953,100,2025-05-18,0
8059621777,100,2025-05-11,0
6967137062,200,2025-04-27,0
0379693489,200,2025-05-04,2916933
9390494586,150,2025-03-23,0
2002493976,150,2025-05-18,254
7705913707,200,2025-05-04,1390736
0000072880,200,2025-05-04,289581
0627336614,200,2025-05-04,584097
1519076022,100,2025-05-04,0
3634883844,200,2025-01-26,0
9700565545,100,2025-01-05,0
9937375851,100,2025-01-26,1442
1935633590,200,2025-04-20,0
2743031973,200,2025-01-12,2166
1313980657,100,2025-03-23,279
2469862517,200,2025-04-06,523
0521244738,150,2025-05-11,3316800
1195440334,200,2025-05-18,578
3182110860,100,2025-05-11,252
5292990111,150,2025-01-12,0
0371555256,200,2025-01-12,487
8807268565,100,2025-05-04,1007772
9077111732,100,2025-05-11,161
9855970006,150,2025-05-18,1335441
5081814109,200,2025-03-30,0
2436602740,150,2025-05-04,316
5438608692,150,2025-04-06,378
4192360255,200,2025-03-09,395
4017616543,100,2025-04-06,1237494
3996283322,150,2025-01-19,405
0760511340,200,2025-04-06,279
5094502641,200,2025-01-26,0
9333325813,150,2025-01-05,291
8529658652,100,2025-03-23,154
7949399606,200,2025-03-16,394
0034961195,150,2025-01-26,0
9027426586,200,2025-03-16,398
9262874719,150,2025-05-18,1209
7463833030,100,2025-04-20,166
8062768253,200,2025-03-30,428
7893203762,200,2025-01-26,0
6132289985,100,2025-03-16,0
4711469744,100,2025-03-02,3203579
7286332634,150,2025-01-26,213
1207053505,200,2025-04-13,488
5210318900,200,2025-01-19,3519626
8497180558,200,2025-03-09,0
6664633899,200,2025-01-26,0
6194605660,200,2025-04-06,1467
3611564814,150,2025-04-13,422
6922272199,100,2025-04-20,131
4707779704,150,2025-05-18,0
9539936544,200,2025-03-09,0
0520901183,200,2025-05-25,0
4846579897,200,2025-04-27,0
4597691333,200,2025-03-16,76
8844817481,200,2025-05-18,431
5755116087,150,2025-01-12,1196
5417495404,150,2025-04-06,0
4142585010,200,2025-03-30,472
1583499720,200,2025-01-19,0
4868026361,100,2025-04-20,261
6503774854,100,2025-04-06,0
2076626599,150,2025-04-27,0
3857224141,200,2025-05-25,483
8488399632,100,2025-05-25,226
4271458758,200,2025-01-26,0
4592149374,150,2025-05-18,354
6378755585,100,2025-03-02,2594591
8121844334,100,2025-03-09,135
7132237294,100,2025-04-27,0
9600834436,100,2025-01-12,281
1722028984,150,2025-05-25,0
7378798709,150,2025-01-12,448
6168343214,200,2025-04-20,0
0199065914,150,2025-03-09,416
1455969015,150,2025-04-13,699313
5628171241,150,2025-04-06,423
7423814187,200,2025-04-13,415
8964759961,200,2025-04-20,306
2020354005,100,2025-04-06,0
1581354862,200,2025-04-13,0
1565236385,100,2025-03-30,177
5183194598,200,2025-05-25,488
6872268988,200,2025-03-02,0
3727748505,100,2025-04-13,165
1548082166,100,2025-03-16,169
6015470328,200,2025-05-25,0
5547149982,100,2025-01-19,243
8443053007,200,2025-03-23,276
5620612595,150,2025-04-06,296
3493199607,100,2025-04-13,0
7714074962,200,2025-04-20,3196796
0159018062,200,2025-04-20,398
6086980615,100,2025-05-25,679690
5160129004,100,2025-04-20,751
3663395148,100,2025-03-16,132
2498431349,200,2025-04-13,403
0305702693,100,2025-04-27,173
0316708096,100,2025-01-12,253
9975372633,100,2025-03-09,1211804
0720904030,200,2025-05-11,0
7958216646,200,2025-05-04,0
6925695621,100,2025-05-18,0
0636620085,150,2025-03-23,204
2107456530,150,2025-01-05,279
3426714200,200,2025-01-26,953710
6083366180,150,2025-03-09,0
3529303961,200,2025-03-30,307
4320410307,150,2025-04-06,425
1638779484,200,2025-05-25,177
3148577967,200,2025-04-13,2052
3134680600,150,2025-03-16,1708
0549160302,200,2025-01-19,309
6666561755,150,2025-04-13,0
4799428106,200,2025-04-13,483
2065404993,150,2025-05-11,0
8545529233,100,2025-03-30,0
9509659047,200,2025-01-19,297
0578726007,200,2025-03-30,0
5499478033,150,2025-03-23,0
5800818474,150,2025-01-05,289
5470810819,100,2025-03-30,3627193
6878717446,150,2025-05-04,271
5806016346,100,2025-03-23,0
6769767429,150,2025-01-05,0
1016925412,100,2025-05-18,274
4732513702,200,2025-03-16,592
2122494959,100,2025-04-06,1136
7160735406,100,2025-04-27,537
6713088358,100,2025-04-13,0
4523700909,100,2025-04-13,554
5524532968,100,2025-01-26,298
2446006659,100,2025-03-16,240
8991122506,200,2025-03-16,265
1997990483,200,2025-01-19,467
0876389205,200,2025-04-27,377
5934462094,150,2025-03-16,1350
5392585823,100,2025-03-30,197
3557161397,150,2025-04-20,351
1233516892,200,2025-04-06,312
4667511191,150,2025-03-09,1682
6498815786,150,2025-01-26,0
3078437846,100,2025-03-23,0
1904068645,150,2025-05-25,0
9233860174,200,2025-04-20,0
5426626954,100,2025-03-23,4465593
1146583803,100,2025-03-09,0
8373282083,150,2025-04-06,0
5911381372,150,2025-04-20,432
4714719893,150,2025-03-02,0
3981682868,100,2025-01-05,0
5646797724,200,2025-04-13,0
5996430833,100,2025-04-27,187
0914639054,200,2025-01-05,0
9627745876,100,2025-03-02,0
5449253450,150,2025-04-06,375
7541562356,200,2025-01-19,56
7651770572,150,2025-01-26,0
2679108605,100,2025-05-11,293
6900036786,200,2025-05-04,4083542
0515147315,200,2025-01-26,0
8524865318,150,2025-01-12,0
0356986227,100,2025-03-02,1087280
9831284631,100,2025-01-26,176
6866213194,200,2025-01-19,349
3837649502,150,2025-05-04,2190
5136971482,200,2025-04-20,0
8179762838,150,2025-03-23,247
4515237033,150,2025-05-11,383
4370016584,100,2025-03-23,163
0153948343,200,2025-01-26,328
6438504618,200,2025-04-13,496
1315188600,200,2025-04-20,552
1686738852,200,2025-05-18,592
1810681910,150,2025-01-05,162
5764527653,200,2025-01-05,1204
3929136159,200,2025-01-05,0
7270929991,100,2025-05-18,1266
1374539325,200,2025-03-16,1556
6989733486,200,2025-04-20,281
5948648984,200,2025-01-05,4421102
2282922198,150,2025-03-02,1209
7503626241,150,2025-03-16,148
8260593481,150,2025-01-19,0
6899126942,200,2025-05-18,1850
1693827903,150,2025-01-26,413
5415828529,100,2025-04-13,0
6180925430,100,2025-01-19,197
6928446978,200,2025-01-26,463
4672773828,150,2025-05-25,0
5827224127,200,2025-05-18,541
6561070391,150,2025-04-06,221
1316462861,200,2025-03-23,0
7222048496,150,2025-03-30,0
6899774371,150,2025-01-26,435
8407510624,100,2025-03-16,131
6520662235,100,2025-01-19,94
5338638725,200,2025-01-19,0
3758451692,150,2025-04-27,0
6616232831,150,2025-01-19,0
0396604392,100,2025-05-04,0
8331850522,200,2025-03-23,330573
2037629506,100,2025-05-25,0
5076911103,150,2025-04-20,0
0647321107,150,2025-04-27,2183
2182882971,150,2025-05-18,218
7158591828,100,2025-03-09,0
5672768733,200,2025-03-09,0
4672973139,150,2025-03-16,291
0617562025,150,2025-04-06,414
5384552634,100,2025-01-12,160
8303953125,150,2025-03-30,0
6398994156,200,2025-05-25,566
8952852989,200,2025-04-13,448
8167980401,100,2025-01-26,141
8566157607,150,2025-04-27,216
5940111322,150,2025-03-09,182
1070681497,200,2025-03-30,548
6767096576,200,2025-01-19,0
0447497973,150,2025-05-04,367
1966451341,150,2025-04-20,225
9660985217,200,2025-03-09,0
5949286728,100,2025-05-04,165
1051005290,200,2025-03-02,429
2085858055,150,2025-01-19,372
4634995090,200,2025-01-26,0
2356675101,200,2025-03-23,3967392
0316326339,150,2025-05-04,266
5097513691,150,2025-01-19,379
0667334941,150,2025-04-06,0
3078601924,100,2025-03-16,243
2693544343,200,2025-01-05,0
6455905568,150,2025-04-27,0
2082758547,150,2025-01-05,277
1810043760,200,2025-05-18,2201
8920734002,200,2025-05-18,0
0186712838,150,2025-03-23,213
2946359031,200,2025-05-04,393
8820543078,100,2025-04-13,0
9374000697,200,2025-04-27,0
2088438559,100,2025-03-02,181
0447075830,100,2025-04-27,0
0139476043,150,2025-05-04,223
7177343570,100,2025-04-20,0
2885411690,100,2025-04-27,222
9623326243,150,2025-01-26,430
8560585810,150,2025-01-05,341
8631582253,200,2025-04-20,0
6257769100,200,2025-04-13,391
9514300391,150,2025-05-04,274
3444782982,200,2025-03-23,0
5475993334,100,2025-03-16,246
4069801606,150,2025-03-09,0
6824175875,200,2025-05-25,448
9291052963,150,2025-05-25,245
5880717147,200,2025-01-12,0
9278512304,200,2025-03-30,81
2331659257,200,2025-04-20,0
0721766589,100,2025-01-12,295
7384731972,100,2025-04-13,224
5310598281,150,2025-05-25,0
8614205092,100,2025-01-19,236
9700023185,200,2025-03-02,578
5353493931,200,2025-01-26,2148
1455577180,100,2025-01-19,244
5738671376,200,2025-03-16,1337
2399696791,100,2025-03-16,0
4439554235,100,2025-03-16,0
7344939492,150,2025-05-04,1610
9415755027,100,2025-03-09,604
8895036377,150,2025-04-20,2238
9136381536,100,2025-01-12,3450822
6612702187,200,2025-03-23,2822
6436918496,150,2025-04-13,0
3130782264,150,2025-05-18,351
6986684197,150,2025-03-23,0
9771990863,200,2025-03-09,447
7932491051,150,2025-03-16,2805451
9137881773,150,2025-04-27,0
3744857801,100,2025-04-13,846
4528221279,150,2025-03-02,324
0799451071,150,2025-05-18,243
8818318611,200,2025-03-30,0
0491562349,150,2025-04-13,333
1709840196,200,2025-01-05,546
5772094350,200,2025-04-06,0
3818477361,200,2025-05-25,0
6597074021,150,2025-03-30,4867881
3774807234,150,2025-05-04,428
8675066448,100,2025-04-06,287
4110715534,200,2025-04-20,313
7724943947,200,2025-03-09,0
3725436707,150,2025-04-20,1372
3430074486,150,2025-01-26,314
4685117900,100,2025-04-13,721
2284774430,200,2025-05-04,372
8285191550,150,2025-01-19,334
6337035155,150,2025-01-12,347
9004514772,200,2025-05-04,2480
8689488298,100,2025-05-18,157
0556103345,150,2025-05-11,2230
6035847116,150,2025-03-02,0
8313246908,100,2025-05-25,294
1032928281,200,2025-03-23,390
0200451953,100,2025-05-25,0
9333854640,150,2025-03-16,759
5265998193,150,2025-01-12,0
7427014344,100,2025-05-04,1230976
3903169199,150,2025-03-30,0
8967867601,100,2025-01-19,180
7048985242,100,2025-03-23,0
7978847817,150,2025-03-16,1676
6040073472,150,2025-05-25,250
5979675459,200,2025-01-19,0
6517521604,200,2025-05-25,512
7626380066,100,2025-03-23,185
1242032907,100,2025-03-30,282
3810365161,150,2025-03-16,0
1373415859,200,2025-04-06,0
9216815279,100,2025-03-16,0
7384089062,100,2025-05-11,225
8953290755,100,2025-01-12,138
9868734507,100,2025-04-06,0
9771119871,200,2025-04-06,0
7900216313,100,2025-05-18,194
6724027392,100,2025-05-25,0
8368362724,200,2025-01-05,413
7809463236,100,2025-04-20,151
5834130724,200,2025-03-23,133
9376266590,200,2025-05-11,0
4776066897,100,2025-04-20,202
8036508576,150,2025-04-13,401
7465308921,150,2025-03-30,2197
8681652664,150,2025-03-09,440
4219949585,200,2025-05-11,0
7092757995,150,2025-01-19,446
2083551648,150,2025-03-23,173
1444453747,200,2025-03-09,301
7009506602,150,2025-05-18,366
3845325348,100,2025-01-26,249
5759181483,200,2025-04-27,476
7005811132,200,2025-03-02,0
3798461491,200,2025-04-13,457100
4209059165,200,2025-01-19,448
6401121761,100,2025-03-02,162
3436764938,100,2025-05-25,0
7819819808,200,2025-01-05,524
2813554994,100,2025-05-18,0
6694965474,200,2025-03-23,2667
0843465542,100,2025-05-04,162
5778866298,150,2025-01-12,0
6239985714,150,2025-05-11,437
0782355092,100,2025-01-26,162
1573970330,100,2025-01-05,1114
3477915458,100,2025-01-19,177
5755589542,200,2025-03-23,1082
1266004293,100,2025-01-05,207
7882275136,150,2025-03-09,446
5017374083,200,2025-04-27,191
3189392810,200,2025-03-02,441
3443147822,150,2025-03-09,0
3157812900,150,2025-01-19,363
3286662831,200,2025-03-02,0
0174087280,100,2025-03-16,0
5025423520,150,2025-01-26,52
5103359313,100,2025-03-09,211
2235778135,100,2025-04-13,757
1480749811,150,2025-01-19,1089
3728543857,100,2025-01-26,1112
9885336451,200,2025-05-11,2650
6232838010,150,2025-05-18,0
6654445286,100,2025-01-19,1138
2735642770,150,2025-03-16,0
0735421146,150,2025-04-27,0
8166968233,200,2025-04-13,0
7590127167,150,2025-03-23,0
4606886436,150,2025-03-23,4217153
5007477457,200,2025-03-30,161
4229401131,100,2025-04-20,189
1898657386,150,2025-03-23,1562
4054366231,200,2025-01-05,587
1808691135,100,2025-03-02,566358
4290038641,100,2025-05-11,0
4563354134,200,2025-05-04,2481
6286549315,100,2025-01-05,131
9788153612,200,2025-05-04,0
7049586136,150,2025-01-26,221
6005751627,150,2025-05-04,0
2307327188,100,2025-04-27,173
9397356770,150,2025-05-11,225
1478676461,100,2025-04-20,265270
8617675104,150,2025-05-25,368
8842554774,150,2025-05-04,435
3968877815,200,2025-05-25,594
0527369243,150,2025-05-18,2029
8472811644,150,2025-04-20,306
1520231460,150,2025-01-26,821
4624187289,100,2025-03-09,788
3338638313,200,2025-05-25,290
7302642441,200,2025-03-16,2265
0016111008,200,2025-03-09,2559
2130071503,200,2025-03-09,0
4974936094,200,2025-03-16,428
8301873174,150,2025-01-12,443
2410934097,150,2025-04-06,0
8467014741,100,2025-05-11,0
1919299548,150,2025-05-18,414
1948435201,200,2025-03-02,121
6824007474,200,2025-04-27,276
6508443887,150,2025-04-06,281
5473369445,200,2025-03-23,0
6786353237,200,2025-04-20,1018
4920538693,100,2025-01-05,190
0173231743,200,2025-01-19,2269
6879094395,200,2025-03-23,0
1245716032,200,2025-04-13,470
0589209346,100,2025-05-18,226
5499367699,100,2025-03-02,0
6167154975,150,2025-04-20,0
